struct_id,dihedral_deg,n_atoms,e_total,e_short_eff,e_long_eff,e_long_raw,f_long_over_f_total,q0_mean,q0_abs_mean,q0_std,q1_norm_mean,q1_norm_max,q2_norm_mean,q2_norm_max,q_abs_mean_all_channels
662,145.96624497246532,13,-2.262176990509033,2.123372733592987,-4.38554972410202,-0.438554972410202,1.0442312955856323,-1.180438756942749,1.180438756942749,0.002232919679954648,4.500838279724121,11.795900344848633,12.295835494995117,18.00216293334961,3.005359649658203
663,146.0658493816069,13,-2.2621302604675293,2.1233720779418945,-4.385502338409424,-0.4385502338409424,1.0442198514938354,-1.1804386377334595,1.1804386377334595,0.0022329071070998907,4.500493049621582,11.791765213012695,12.295863151550293,18.002159118652344,3.005244731903076
664,146.16546717404552,13,-2.2620792388916016,2.1233721375465393,-4.385451376438141,-0.4385451376438141,1.0442153215408325,-1.18043851852417,1.18043851852417,0.0022330177016556263,4.500145435333252,11.787611961364746,12.295889854431152,18.00216293334961,3.00512957572937
665,146.26509488929318,13,-2.2620394229888916,2.1233684420585632,-4.385407865047455,-0.4385407865047455,1.0442038774490356,-1.18043851852417,1.18043851852417,0.0022330465726554394,4.499795913696289,11.78344440460205,12.295919418334961,18.002161026000977,3.005013942718506
666,146.3647346322077,13,-2.2619850635528564,2.1233670711517334,-4.38535213470459,-0.438535213470459,1.0441980361938477,-1.18043851852417,1.18043851852417,0.0022331196814775467,4.499444007873535,11.779256820678711,12.295949935913086,18.00216293334961,3.0048975944519043
667,146.46438806668823,13,-2.2619411945343018,2.1233644485473633,-4.385305643081665,-0.4385305643081665,1.0441877841949463,-1.18043851852417,1.18043851852417,0.002233093371614814,4.49908971786499,11.775054931640625,12.29598331451416,18.002159118652344,3.00478196144104
668,146.56405123287217,13,-2.261894941329956,2.123364508152008,-4.385259449481964,-0.4385259449481964,1.0441842079162598,-1.1804382801055908,1.1804382801055908,0.0022331797517836094,4.4987335205078125,11.770833015441895,12.296015739440918,18.00216293334961,3.0046653747558594
669,146.6637258806457,13,-2.2618463039398193,2.123362183570862,-4.385208487510681,-0.4385208487510681,1.0441769361495972,-1.1804383993148804,1.1804383993148804,0.0022332200314849615,4.4983744621276855,11.76658821105957,12.296050071716309,18.00216293334961,3.004547357559204
670,146.76341343063066,13,-2.261798858642578,2.123361051082611,-4.385159909725189,-0.4385159909725189,1.0441701412200928,-1.1804383993148804,1.1804383993148804,0.0022333236411213875,4.498013496398926,11.7623291015625,12.296087265014648,18.002164840698242,3.0044305324554443
671,146.86311303794432,13,-2.261749267578125,2.1233596801757812,-4.385108947753906,-0.4385108947753906,1.044160008430481,-1.1804381608963013,1.1804381608963013,0.002233340172097087,4.497651100158691,11.758056640625,12.296125411987305,18.00216293334961,3.0043132305145264
672,146.96282395368868,13,-2.261699914932251,2.123356878757477,-4.385056793689728,-0.4385056793689728,1.0441539287567139,-1.1804381608963013,1.1804381608963013,0.0022333653178066015,4.49728536605835,11.753759384155273,12.29616641998291,18.002159118652344,3.004194974899292
673,147.06254305452933,13,-2.2616522312164307,2.123354494571686,-4.3850067257881165,-0.43850067257881165,1.0441455841064453,-1.1804381608963013,1.1804381608963013,0.002233411418274045,4.496917247772217,11.749444007873535,12.296204566955566,18.002161026000977,3.004086494445801
674,147.16227794670652,13,-2.2616026401519775,2.12335342168808,-4.384956061840057,-0.43849560618400574,1.0441375970840454,-1.1804381608963013,1.1804381608963013,0.0022334896493703127,4.496548652648926,11.7451171875,12.296249389648438,18.00216293334961,3.0039901733398438
675,147.26202373919614,13,-2.261552095413208,2.123355984687805,-4.384908080101013,-0.4384908080101013,1.0441311597824097,-1.1804381608963013,1.1804381608963013,0.00223343214020133,4.4961771965026855,11.740771293640137,12.296293258666992,18.002161026000977,3.003892660140991
676,147.36177992381334,13,-2.261502504348755,2.1233519315719604,-4.384854435920715,-0.43848544359207153,1.0441263914108276,-1.1804379224777222,1.1804379224777222,0.002233580918982625,4.495802879333496,11.736403465270996,12.296335220336914,18.002159118652344,3.0037949085235596
677,147.46154811572174,13,-2.2614519596099854,2.123351216316223,-4.3848031759262085,-0.43848031759262085,1.0441228151321411,-1.1804380416870117,1.1804380416870117,0.0022336351685225964,4.495426177978516,11.732015609741211,12.296382904052734,18.002159118652344,3.0036962032318115
678,147.56132637321772,13,-2.2614033222198486,2.1233503818511963,-4.384753704071045,-0.4384753704071045,1.0441104173660278,-1.1804378032684326,1.1804378032684326,0.002233668928965926,4.495048522949219,11.727618217468262,12.296433448791504,18.002159118652344,3.00359845161438
679,147.66111855412706,13,-2.261354684829712,2.123345673084259,-4.384700357913971,-0.4384700357913971,1.0441051721572876,-1.1804379224777222,1.1804379224777222,0.0022336989641189575,4.494668006896973,11.723199844360352,12.296483993530273,18.002161026000977,3.003499984741211
680,147.7609192506664,13,-2.2613039016723633,2.123347282409668,-4.384651184082031,-0.4384651184082031,1.0440953969955444,-1.1804378032684326,1.1804378032684326,0.002233735518530011,4.4942851066589355,11.718761444091797,12.29653549194336,18.002161026000977,3.0034008026123047
681,147.86073342435637,13,-2.2612533569335938,2.12334805727005,-4.384601414203644,-0.4384601414203644,1.0440925359725952,-1.1804378032684326,1.1804378032684326,0.0022337352856993675,4.493900775909424,11.714305877685547,12.296586990356445,18.00216293334961,3.0033011436462402
682,147.960558386842,13,-2.261202096939087,2.1233426928520203,-4.384544789791107,-0.4384544789791107,1.0440850257873535,-1.1804378032684326,1.1804378032684326,0.0022338596172630787,4.493513107299805,11.70982837677002,12.29664134979248,18.00216293334961,3.003201484680176
683,148.06039327670103,13,-2.2611520290374756,2.1233423948287964,-4.384494423866272,-0.4384494423866272,1.0440765619277954,-1.1804378032684326,1.1804378032684326,0.0022338207345455885,4.493124485015869,11.705340385437012,12.296698570251465,18.002159118652344,3.0031015872955322
684,148.16024106962905,13,-2.2611021995544434,2.1233397722244263,-4.38444197177887,-0.43844419717788696,1.0440690517425537,-1.1804375648498535,1.1804375648498535,0.0022339047864079475,4.492733478546143,11.70083236694336,12.296754837036133,18.002159118652344,3.0030007362365723
685,148.2601009260098,13,-2.2610158920288086,2.1233381628990173,-4.384354054927826,-0.4384354054927826,1.0401649475097656,-1.1804378032684326,1.1804378032684326,0.0022339262068271637,4.492339611053467,11.696304321289062,12.29681396484375,18.002159118652344,3.0029003620147705
686,148.35996940618404,13,-2.26092267036438,2.123335123062134,-4.384257793426514,-0.43842577934265137,1.0401777029037476,-1.180437684059143,1.180437684059143,0.0022339674178510904,4.491943836212158,11.691758155822754,12.296873092651367,18.002159118652344,3.0027992725372314
687,148.45984960590246,13,-2.260828733444214,2.123334586620331,-4.384163320064545,-0.43841633200645447,1.0401906967163086,-1.1804375648498535,1.1804375648498535,0.002234032843261957,4.491546154022217,11.68719482421875,12.29693603515625,18.002161026000977,3.0026981830596924
688,148.55974231306232,13,-2.260732650756836,2.1233344078063965,-4.384067058563232,-0.43840670585632324,1.040205717086792,-1.1804375648498535,1.1804375648498535,0.0022341080475598574,4.491147041320801,11.6826171875,12.296998023986816,18.002159118652344,3.002596616744995
689,148.6596461649439,13,-2.2606377601623535,2.123332142829895,-4.3839699029922485,-0.43839699029922485,1.0402216911315918,-1.180437445640564,1.180437445640564,0.002234098734334111,4.4907450675964355,11.678020477294922,12.297066688537598,18.002161026000977,3.0024948120117188
690,148.75956042203234,13,-2.26054048538208,2.123331069946289,-4.383871555328369,-0.4383871555328369,1.040238380432129,-1.1804373264312744,1.1804373264312744,0.0022341853473335505,4.490340709686279,11.673402786254883,12.297133445739746,18.002161026000977,3.002392530441284
691,148.8594866372771,13,-2.2604455947875977,2.123329997062683,-4.383775591850281,-0.4383775591850281,1.0402531623840332,-1.1804373264312744,1.1804373264312744,0.002234196290373802,4.489934921264648,11.668774604797363,12.297201156616211,18.002159118652344,3.0022897720336914
692,148.95942248916234,13,-2.2603490352630615,2.12332820892334,-4.383677244186401,-0.43836772441864014,1.040269374847412,-1.1804373264312744,1.1804373264312744,0.002234230749309063,4.489526748657227,11.664121627807617,12.297270774841309,18.002161026000977,3.0021867752075195
693,149.05936940995358,13,-2.2602546215057373,2.123323678970337,-4.383578300476074,-0.4383578300476074,1.0402873754501343,-1.1804373264312744,1.1804373264312744,0.0022343110758811235,4.4891157150268555,11.65945053100586,12.29733943939209,18.002159118652344,3.0020833015441895
694,149.1593289271825,13,-2.260157823562622,2.1233233213424683,-4.38348114490509,-0.43834811449050903,1.0403014421463013,-1.1804372072219849,1.1804372072219849,0.002234342275187373,4.488703727722168,11.654767036437988,12.297414779663086,18.002159118652344,3.0019800662994385
695,149.25929652583653,13,-2.260059356689453,2.123321056365967,-4.38338041305542,-0.438338041305542,1.0403165817260742,-1.1804372072219849,1.1804372072219849,0.0022344591561704874,4.488288879394531,11.650059700012207,12.297487258911133,18.002161026000977,3.001875638961792
696,149.3592784212744,13,-2.2599611282348633,2.1233200430870056,-4.383281171321869,-0.4383281171321869,1.0403317213058472,-1.1804372072219849,1.1804372072219849,0.0022344791796058416,4.48787260055542,11.645339012145996,12.297562599182129,18.002159118652344,3.001771926879883
697,149.45926945792115,13,-2.259864091873169,2.123320519924164,-4.383184611797333,-0.4383184611797333,1.0403467416763306,-1.1804372072219849,1.1804372072219849,0.0022345036268234253,4.487453460693359,11.640600204467773,12.297639846801758,18.002159118652344,3.0016674995422363
698,149.55927113333846,13,-2.259762763977051,2.1233211159706116,-4.383083879947662,-0.43830838799476624,1.0403680801391602,-1.1804369688034058,1.1804369688034058,0.002234577899798751,4.487031936645508,11.635841369628906,12.29771900177002,18.002161026000977,3.0015625953674316
699,149.65928399352603,13,-2.2596652507781982,2.1233161091804504,-4.382981359958649,-0.43829813599586487,1.0403807163238525,-1.1804369688034058,1.1804369688034058,0.0022346184123307467,4.48660945892334,11.631067276000977,12.297799110412598,18.002161026000977,3.0014572143554688
700,149.7593060545663,13,-2.2595667839050293,2.123313546180725,-4.382880330085754,-0.43828803300857544,1.0403974056243896,-1.1804369688034058,1.1804369688034058,0.0022346586920320988,4.486184120178223,11.626275062561035,12.297881126403809,18.002161026000977,3.001351833343506
701,149.85934003314443,13,-2.2594685554504395,2.1233116388320923,-4.382780194282532,-0.4382780194282532,1.0404129028320312,-1.1804368495941162,1.1804368495941162,0.0022346724290400743,4.485756874084473,11.621464729309082,12.297964096069336,18.002159118652344,3.0012459754943848
702,149.95938582827972,13,-2.2593698501586914,2.123307526111603,-4.382677376270294,-0.4382677376270294,1.0404279232025146,-1.1804368495941162,1.1804368495941162,0.0022347804624587297,4.485328197479248,11.616637229919434,12.298049926757812,18.002161026000977,3.0011401176452637
703,150.05944025941628,13,-2.259265899658203,2.1233080625534058,-4.382573962211609,-0.4382573962211609,1.0404435396194458,-1.1804368495941162,1.1804368495941162,0.0022347925696521997,4.484896659851074,11.611790657043457,12.298134803771973,18.002161026000977,3.0010337829589844
704,150.15950786973096,13,-2.2591631412506104,2.1233094930648804,-4.382472634315491,-0.4382472634315491,1.040461778640747,-1.1804368495941162,1.1804368495941162,0.002234856365248561,4.484462738037109,11.606926918029785,12.298223495483398,18.002161026000977,3.0009264945983887
705,150.2595848409037,13,-2.2590627670288086,2.123307943344116,-4.382370710372925,-0.4382370710372925,1.0404800176620483,-1.1804368495941162,1.1804368495941162,0.00223487033508718,4.48402738571167,11.60204792022705,12.29831314086914,18.002159118652344,3.0008201599121094
706,150.35967294855288,13,-2.2589609622955322,2.1233060359954834,-4.382266998291016,-0.43822669982910156,1.040494680404663,-1.180436611175537,1.180436611175537,0.0022349690552800894,4.483591079711914,11.597150802612305,12.298404693603516,18.002159118652344,3.0007126331329346
707,150.45976996182176,13,-2.2588601112365723,2.1233022809028625,-4.382162392139435,-0.4382162392139435,1.0405110120773315,-1.1804364919662476,1.1804364919662476,0.0022349453065544367,4.483150959014893,11.59223461151123,12.298497200012207,18.002161026000977,3.0006051063537598
708,150.55988005863358,13,-2.2587571144104004,2.1233009696006775,-4.382058084011078,-0.4382058084011078,1.0405282974243164,-1.1804364919662476,1.1804364919662476,0.0022350058425217867,4.482708930969238,11.587300300598145,12.298589706420898,18.002161026000977,3.0004971027374268
709,150.6599995049386,13,-2.258653402328491,2.123301863670349,-4.38195526599884,-0.43819552659988403,1.0405454635620117,-1.180436611175537,1.180436611175537,0.0022350589279085398,4.482264995574951,11.582348823547363,12.298686027526855,18.002161026000977,3.0003886222839355
710,150.76012909304325,13,-2.258549928665161,2.123299241065979,-4.38184916973114,-0.438184916973114,1.0405590534210205,-1.1804364919662476,1.1804364919662476,0.0022351585794240236,4.4818196296691895,11.57737922668457,12.298783302307129,18.00216293334961,3.000279664993286
711,150.86026871165362,13,-2.258444309234619,2.123293697834015,-4.381738007068634,-0.4381738007068634,1.040578007698059,-1.180436372756958,1.180436372756958,0.0022351916413754225,4.48137092590332,11.572389602661133,12.298880577087402,18.002159118652344,3.0001704692840576
712,150.96041827090133,13,-2.2583396434783936,2.1232967376708984,-4.381636381149292,-0.4381636381149292,1.0405935049057007,-1.180436372756958,1.180436372756958,0.0022352326195687056,4.480921745300293,11.567388534545898,12.298980712890625,18.002159118652344,3.0000619888305664
713,151.06058079011206,13,-2.258237600326538,2.123293876647949,-4.381531476974487,-0.43815314769744873,1.0406135320663452,-1.180436372756958,1.180436372756958,0.0022352722007781267,4.480469703674316,11.562370300292969,12.299083709716797,18.002161026000977,2.9999523162841797
714,151.16075159360585,13,-2.2581357955932617,2.1232910752296448,-4.3814268708229065,-0.43814268708229065,1.04062819480896,-1.1804362535476685,1.1804362535476685,0.0022353604435920715,4.480015754699707,11.557326316833496,12.299187660217285,18.002161026000977,2.9998421669006348
715,151.26093421285069,13,-2.258025646209717,2.1232897639274597,-4.3813154101371765,-0.43813154101371765,1.0406451225280762,-1.180436134338379,1.180436134338379,0.002235366962850094,4.479560375213623,11.55227279663086,12.29929256439209,18.002161026000977,2.99973201751709
716,151.36112734042146,13,-2.257920265197754,2.12328964471817,-4.381209909915924,-0.4381209909915924,1.04066002368927,-1.1804362535476685,1.1804362535476685,0.0022354351822286844,4.479101657867432,11.547195434570312,12.299399375915527,18.002159118652344,2.999621629714966
