struct_id,dihedral_deg,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm
384,118.81799546933601,3,6,-1.1379719972610474,0.2540969252586365,-2.0596210956573486,0.6923204660415649,2.1876728534698486,-6.564262866973877,-8.06177806854248,-0.7592500448226929,3.22454571723938,-0.19154593348503113,10.912958145141602
384,118.81799546933601,4,6,-1.1379718780517578,0.06578368693590164,-1.5120646953582764,0.7631411552429199,1.6950078010559082,-5.034003257751465,-6.128631114959717,-1.568149447441101,1.9933422803878784,-0.7753906846046448,8.362717628479004
384,118.81799546933601,5,6,-1.1379722356796265,0.14941829442977905,-0.44893234968185425,0.38365262746810913,0.6091431975364685,-4.482985973358154,-5.61555290222168,-1.2166022062301636,1.9863063097000122,-0.663031816482544,7.582660675048828
384,118.81799546933601,6,6,-1.1379717588424683,2.0510997345013493e-08,4.453102064871928e-08,1.0704062525235258e-08,5.0182560329403714e-08,-4.238880634307861,-5.321203231811523,-1.1833083629608154,1.8243789672851562,-0.6600069999694824,7.172691345214844
384,118.81799546933601,7,6,-1.137972116470337,-0.14941821992397308,0.4489324688911438,-0.38365286588668823,0.6091434359550476,-4.482887268066406,-5.615612030029297,-1.2166210412979126,1.9861210584640503,-0.6630232930183411,7.582599639892578
384,118.81799546933601,8,6,-1.1379718780517578,-0.0657837986946106,1.5120649337768555,-0.7631414532661438,1.6950081586837769,-5.03004789352417,-6.118807315826416,-1.5593454837799072,1.991410493850708,-0.7815867066383362,8.351606369018555
384,118.81799546933601,9,6,-1.1379717588424683,-0.25409725308418274,2.0596230030059814,-0.6923204064369202,2.1876745223999023,-6.434168338775635,-7.8583760261535645,-0.6410039067268372,3.1709988117218018,-0.2578662931919098,10.66232681274414
384,118.81799546933601,10,1,-1.1379717588424683,0.12770290672779083,-3.3036651611328125,-0.908947229385376,3.4288039207458496,-7.96547794342041,-6.280902862548828,-4.146478652954102,4.72277307510376,0.46309372782707214,11.941980361938477
384,118.81799546933601,11,1,-1.1379718780517578,-2.6835291385650635,-0.73264080286026,3.15647029876709,4.207303047180176,-4.658300876617432,-9.16061019897461,-5.983367919921875,-0.5407339334487915,1.3234806060791016,11.977530479431152
384,118.81799546933601,12,6,-1.1379717588424683,-0.1273946911096573,-1.3318750858306885,1.4875706434249878,2.000746488571167,-1.8696026802062988,-1.990987777709961,-0.12259621918201447,0.6665679216384888,-0.3764454424381256,2.839102029800415
385,118.91348055880626,0,6,-1.1379717588424683,0.12739457190036774,1.3318753242492676,-1.4875707626342773,2.000746726989746,-2.8654842376708984,-2.94368839263916,-0.9407405853271484,1.4522042274475098,0.08052248507738113,4.45832633972168
385,118.91348055880626,1,1,-1.1379716396331787,1.2853965759277344,2.052706718444824,-2.554412841796875,3.5200674533843994,-6.1158366203308105,-12.676349639892578,-2.030397415161133,-0.2018008530139923,-2.9494855403900146,14.524324417114258
385,118.91348055880626,2,1,-1.1379716396331787,1.2704297304153442,1.9835968017578125,0.30688992142677307,2.3754639625549316,-7.712695121765137,-9.279441833496094,-3.226421356201172,2.9373154640197754,-0.5018698573112488,12.84068489074707
385,118.91348055880626,3,6,-1.1379718780517578,0.25409719347953796,-2.0596210956573486,0.6923203468322754,2.1876728534698486,-6.564262390136719,-8.061777114868164,-0.7592499852180481,3.224545955657959,-0.1915455460548401,10.912957191467285
385,118.91348055880626,4,6,-1.1379718780517578,0.06578350067138672,-1.5120644569396973,0.7631412744522095,1.6950076818466187,-5.034002780914307,-6.128631114959717,-1.5681499242782593,1.9933425188064575,-0.7753906846046448,8.362717628479004
385,118.91348055880626,5,6,-1.1379722356796265,0.1494182050228119,-0.4489324688911438,0.3836526572704315,0.6091432571411133,-4.482986927032471,-5.615554332733154,-1.2166023254394531,1.9863063097000122,-0.6630316376686096,7.582662105560303
385,118.91348055880626,6,6,-1.1379717588424683,2.0688997182105595e-08,-2.5388111168922478e-08,4.536209630146004e-08,5.5949179511571856e-08,-4.238880634307861,-5.321202754974365,-1.183308482170105,1.8243788480758667,-0.6600069403648376,7.1726908683776855
385,118.91348055880626,7,6,-1.137972116470337,-0.14941808581352234,0.4489322006702423,-0.38365256786346436,0.6091430187225342,-4.482887268066406,-5.615612030029297,-1.216620922088623,1.9861212968826294,-0.6630232334136963,7.582600116729736
385,118.91348055880626,8,6,-1.137972116470337,-0.06578367203474045,1.5120636224746704,-0.7631404995918274,1.6950066089630127,-5.030062675476074,-6.118797779083252,-1.5593531131744385,1.9914140701293945,-0.7815794348716736,8.35161018371582
385,118.91348055880626,9,6,-1.1379718780517578,-0.2540968656539917,2.0596201419830322,-0.6923197507858276,2.187671661376953,-6.434441566467285,-7.858493804931641,-0.6411654353141785,3.1710240840911865,-0.257828027009964,10.66259479522705
385,118.91348055880626,10,1,-1.1379717588424683,0.12619125843048096,-3.3022022247314453,-0.9094721078872681,3.4274775981903076,-7.968186378479004,-6.286465644836426,-4.144425392150879,4.721126079559326,0.4605806767940521,11.945252418518066
385,118.91348055880626,11,1,-1.1379717588424683,-2.6820154190063477,-0.7341015934944153,3.1569948196411133,4.2069854736328125,-4.661550998687744,-9.169532775878906,-5.977034091949463,-0.542658805847168,1.3153570890426636,11.981651306152344
385,118.91348055880626,12,6,-1.1379718780517578,-0.12739455699920654,-1.3318754434585571,1.4875706434249878,2.000746726989746,-1.8712217807769775,-1.9926848411560059,-0.12301995605230331,0.6672452092170715,-0.3762623071670532,2.8415114879608154
386,119.00898592105452,0,6,-1.1379717588424683,0.12739449739456177,1.3318750858306885,-1.4875706434249878,2.000746488571167,-2.8654839992523193,-2.943688154220581,-0.9407403469085693,1.4522042274475098,0.08052239567041397,4.45832633972168
386,119.00898592105452,1,1,-1.1379716396331787,1.285396933555603,2.0527076721191406,-2.554412364959717,3.5200676918029785,-6.1158366203308105,-12.676347732543945,-2.030397653579712,-0.20180067420005798,-2.949486017227173,14.524322509765625
386,119.00898592105452,2,1,-1.1379717588424683,1.2704296112060547,1.9835970401763916,0.3068896234035492,2.3754642009735107,-7.71269416809082,-9.279438972473145,-3.2264206409454346,2.937314987182617,-0.5018694996833801,12.840682983398438
386,119.00898592105452,3,6,-1.1379719972610474,0.25409695506095886,-2.0596206188201904,0.6923200488090515,2.1876721382141113,-6.5642619132995605,-8.061775207519531,-0.7592499256134033,3.2245452404022217,-0.19154596328735352,10.912955284118652
386,119.00898592105452,4,6,-1.1379717588424683,0.06578365713357925,-1.5120644569396973,0.763140857219696,1.6950074434280396,-5.034002304077148,-6.1286301612854,-1.5681495666503906,1.9933420419692993,-0.7753906846046448,8.362716674804688
386,119.00898592105452,5,6,-1.1379719972610474,0.14941808581352234,-0.4489321708679199,0.3836525082588196,0.6091429591178894,-4.482985496520996,-5.61555290222168,-1.216602087020874,1.9863063097000122,-0.6630316972732544,7.58266019821167
386,119.00898592105452,6,6,-1.1379717588424683,2.6684965348522383e-08,-1.525824018244748e-07,4.157444877250782e-08,1.603805230843136e-07,-4.238879680633545,-5.321202754974365,-1.1833080053329468,1.8243792057037354,-0.6600069403648376,7.172690391540527
386,119.00898592105452,7,6,-1.1379719972610474,-0.14941824972629547,0.4489321708679199,-0.3836526870727539,0.609143078327179,-4.482887268066406,-5.615612030029297,-1.2166208028793335,1.9861217737197876,-0.6630234718322754,7.582600116729736
386,119.00898592105452,8,6,-1.1379718780517578,-0.06578370928764343,1.5120644569396973,-0.7631413340568542,1.6950076818466187,-5.030080318450928,-6.1187920570373535,-1.5593600273132324,1.9914175271987915,-0.7815743088722229,8.351617813110352
386,119.00898592105452,9,6,-1.1379719972610474,-0.25409674644470215,2.059621810913086,-0.6923199892044067,2.187673330307007,-6.434717178344727,-7.858617782592773,-0.641325831413269,3.171049118041992,-0.257788747549057,10.66286849975586
386,119.00898592105452,10,1,-1.1379717588424683,0.12467533349990845,-3.3007383346557617,-0.9099922776222229,3.426149845123291,-7.97089147567749,-6.292046070098877,-4.142368316650391,4.719474792480469,0.4580610394477844,11.948533058166504
386,119.00898592105452,11,1,-1.1379717588424683,-2.680501699447632,-0.7355668544769287,3.157517910003662,4.206669330596924,-4.6648030281066895,-9.178466796875,-5.970695495605469,-0.5445793271064758,1.3072261810302734,11.985794067382812
386,119.00898592105452,12,6,-1.1379717588424683,-0.12739430367946625,-1.3318753242492676,1.4875705242156982,2.000746726989746,-1.8728456497192383,-1.9943854808807373,-0.12344852834939957,0.6679271459579468,-0.37607619166374207,2.8439276218414307
387,119.10450503333425,0,6,-1.1379717588424683,0.1273946613073349,1.331875205039978,-1.4875706434249878,2.000746726989746,-2.8654842376708984,-2.94368839263916,-0.9407404661178589,1.4522042274475098,0.08052247017621994,4.45832633972168
387,119.10450503333425,1,1,-1.1379716396331787,1.285396933555603,2.0527071952819824,-2.554412841796875,3.5200676918029785,-6.115836143493652,-12.676349639892578,-2.030397415161133,-0.20180104672908783,-2.9494857788085938,14.524324417114258
387,119.10450503333425,2,1,-1.1379716396331787,1.2704297304153442,1.9835968017578125,0.30688995122909546,2.3754639625549316,-7.712695121765137,-9.279439926147461,-3.2264211177825928,2.9373154640197754,-0.5018693804740906,12.840682983398438
387,119.10450503333425,3,6,-1.1379718780517578,0.25409722328186035,-2.0596213340759277,0.6923201680183411,2.1876728534698486,-6.564263820648193,-8.06177806854248,-0.7592499852180481,3.224546194076538,-0.19154590368270874,10.912959098815918
387,119.10450503333425,4,6,-1.1379719972610474,0.06578350067138672,-1.5120646953582764,0.7631410360336304,1.6950078010559082,-5.034002780914307,-6.128630638122559,-1.5681495666503906,1.9933425188064575,-0.7753906846046448,8.362716674804688
387,119.10450503333425,5,6,-1.1379722356796265,0.14941823482513428,-0.4489324390888214,0.38365277647972107,0.6091433167457581,-4.4829864501953125,-5.615555286407471,-1.2166023254394531,1.986305832862854,-0.6630316972732544,7.582662582397461
387,119.10450503333425,6,6,-1.1379717588424683,3.4631849388233604e-08,-1.2493421763792867e-07,-5.648183076800706e-08,1.4141471638140501e-07,-4.2388811111450195,-5.321203231811523,-1.1833080053329468,1.8243787288665771,-0.6600070595741272,7.172691345214844
387,119.10450503333425,7,6,-1.1379722356796265,-0.1494181752204895,0.44893231987953186,-0.3836527466773987,0.6091431975364685,-4.4828877449035645,-5.615612983703613,-1.216620922088623,1.9861220121383667,-0.6630234122276306,7.582601070404053
387,119.10450503333425,8,6,-1.1379718780517578,-0.06578364223241806,1.5120645761489868,-0.7631410360336304,1.6950076818466187,-5.030097961425781,-6.118784427642822,-1.559367060661316,1.9914207458496094,-0.7815682888031006,8.351625442504883
387,119.10450503333425,9,6,-1.1379719972610474,-0.2540969252586365,2.0596208572387695,-0.6923198103904724,2.1876723766326904,-6.434991836547852,-7.858739852905273,-0.6414887309074402,3.1710751056671143,-0.25775039196014404,10.663141250610352
387,119.10450503333425,10,1,-1.1379717588424683,0.12315556406974792,-3.2992701530456543,-0.9105085730552673,3.4248178005218506,-7.973588943481445,-6.297632217407227,-4.1403045654296875,4.717816352844238,0.4555360674858093,11.95180892944336
387,119.10450503333425,11,1,-1.1379717588424683,-2.678983211517334,-0.7370346784591675,3.158032178878784,4.206345081329346,-4.668058395385742,-9.18740177154541,-5.96434211730957,-0.5464934706687927,1.299087405204773,11.989944458007812
387,119.10450503333425,12,6,-1.1379718780517578,-0.12739436328411102,-1.3318753242492676,1.487570881843567,2.000746965408325,-1.8744720220565796,-1.996089220046997,-0.12388209998607635,0.6686129570007324,-0.37588730454444885,2.846348285675049
388,119.20004178793927,0,6,-1.1379719972610474,0.12739449739456177,1.3318748474121094,-1.4875706434249878,2.000746488571167,-2.8654837608337402,-2.94368839263916,-0.940740168094635,1.4522038698196411,0.0805225744843483,4.4583258628845215
388,119.20004178793927,1,1,-1.1379716396331787,1.285395622253418,2.0527069568634033,-2.5544121265411377,3.520066738128662,-6.115836143493652,-12.676349639892578,-2.030397415161133,-0.20180156826972961,-2.9494857788085938,14.524324417114258
388,119.20004178793927,2,1,-1.1379716396331787,1.2704286575317383,1.9835970401763916,0.3068895637989044,2.3754637241363525,-7.712693691253662,-9.279438018798828,-3.2264204025268555,2.937314987182617,-0.5018693804740906,12.840681076049805
388,119.20004178793927,3,6,-1.1379719972610474,0.2540970742702484,-2.0596208572387695,0.6923202276229858,2.1876723766326904,-6.564260959625244,-8.061775207519531,-0.7592501044273376,3.22454571723938,-0.19154603779315948,10.912955284118652
388,119.20004178793927,4,6,-1.1379719972610474,0.06578368693590164,-1.5120642185211182,0.7631409168243408,1.69500732421875,-5.034002304077148,-6.128629684448242,-1.568149209022522,1.9933422803878784,-0.7753908038139343,8.362715721130371
388,119.20004178793927,5,6,-1.1379719972610474,0.14941808581352234,-0.44893205165863037,0.3836524188518524,0.6091427803039551,-4.482985496520996,-5.61555290222168,-1.216602087020874,1.9863063097000122,-0.6630317568778992,7.58266019821167
388,119.20004178793927,6,6,-1.1379717588424683,-6.6164984602323784e-09,1.2577812924519094e-07,-3.79438951370048e-08,1.3154335931631067e-07,-4.238880157470703,-5.321202278137207,-1.1833083629608154,1.8243789672851562,-0.6600074172019958,7.172689914703369
388,119.20004178793927,7,6,-1.1379722356796265,-0.14941824972629547,0.4489324390888214,-0.38365277647972107,0.6091433167457581,-4.4828877449035645,-5.615612983703613,-1.216620683670044,1.986122727394104,-0.6630235314369202,7.582601547241211
388,119.20004178793927,8,6,-1.1379717588424683,-0.06578373908996582,1.5120646953582764,-0.7631410956382751,1.6950078010559082,-5.030115604400635,-6.118777275085449,-1.5593749284744263,1.9914242029190063,-0.7815619111061096,8.351632118225098
388,119.20004178793927,9,6,-1.1379719972610474,-0.2540971338748932,2.0596213340759277,-0.6923202276229858,2.1876728534698486,-6.435266971588135,-7.858865737915039,-0.6416516304016113,3.1711018085479736,-0.25770995020866394,10.663416862487793
388,119.20004178793927,10,1,-1.1379716396331787,0.12163405120372772,-3.2977988719940186,-0.9110198616981506,3.4234821796417236,-7.976282119750977,-6.303231716156006,-4.1382341384887695,4.7161478996276855,0.4530036747455597,11.955084800720215
388,119.20004178793927,11,1,-1.1379716396331787,-2.6774611473083496,-0.7385061979293823,3.158543109893799,4.20601749420166,-4.671316146850586,-9.196346282958984,-5.957979679107666,-0.5484035611152649,1.2909395694732666,11.99411392211914
388,119.20004178793927,12,6,-1.1379717588424683,-0.127394899725914,-1.3318753242492676,1.4875706434249878,2.000746726989746,-1.8761025667190552,-1.9977972507476807,-0.12432093173265457,0.6693028807640076,-0.37569519877433777,2.848775863647461
389,119.2955975824726,0,6,-1.1379719972610474,0.12739476561546326,1.331874966621399,-1.4875706434249878,2.000746488571167,-2.8654839992523193,-2.943688154220581,-0.9407403469085693,1.4522039890289307,0.08052254468202591,4.4583258628845215
389,119.2955975824726,1,1,-1.1379717588424683,1.285396695137024,2.052706718444824,-2.5544121265411377,3.520066976547241,-6.1158366203308105,-12.676347732543945,-2.030397415161133,-0.20180220901966095,-2.949486017227173,14.524322509765625
389,119.2955975824726,2,1,-1.1379716396331787,1.270429253578186,1.9835964441299438,0.30688998103141785,2.3754634857177734,-7.71269416809082,-9.279439926147461,-3.2264208793640137,2.937314987182617,-0.501869261264801,12.840682983398438
389,119.2955975824726,3,6,-1.1379719972610474,0.2540968656539917,-2.0596206188201904,0.6923198699951172,2.1876721382141113,-6.5642619132995605,-8.061774253845215,-0.7592496275901794,3.2245452404022217,-0.19154609739780426,10.912955284118652
389,119.2955975824726,4,6,-1.1379719972610474,0.06578361988067627,-1.5120638608932495,0.7631406188011169,1.6950068473815918,-5.034002780914307,-6.128631591796875,-1.568149209022522,1.9933422803878784,-0.7753905057907104,8.362716674804688
389,119.2955975824726,5,6,-1.137972116470337,0.1494181752204895,-0.4489322602748871,0.3836525082588196,0.6091430187225342,-4.482985973358154,-5.61555290222168,-1.216602087020874,1.9863063097000122,-0.6630319356918335,7.582660675048828
